"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega"
1457, 2.517948260132950e-02, 2.391208809820171e-02, 2.674991601302648e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039182572612e+07, 1.000000000000000e-10, 6.619579655506248e+09
1458, 2.500224209942811e-02, 2.382245848842411e-02, 2.674991596574319e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039177548979e+07, 1.000000000000000e-10, 6.645882442784251e+09
1459, 2.482507931299164e-02, 2.373267561535383e-02, 2.674991591843941e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039172523170e+07, 1.000000000000000e-10, 6.672394733734155e+09
1460, 2.464799375601599e-02, 2.364274043390670e-02, 2.674991587191652e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039167580327e+07, 1.000000000000000e-10, 6.699099362950937e+09
1461, 2.447098478505907e-02, 2.355265457254854e-02, 2.674991582606149e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039162708440e+07, 1.000000000000000e-10, 6.726031254955410e+09
1462, 2.429405227025545e-02, 2.346241855669269e-02, 2.674991578010237e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039157825494e+07, 1.000000000000000e-10, 6.753265543498104e+09
1463, 2.411719730554895e-02, 2.337203063223254e-02, 2.674991573345635e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039152869569e+07, 1.000000000000000e-10, 6.780815920911671e+09
1464, 2.394042112863764e-02, 2.328148877460758e-02, 2.674991568647743e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039147878275e+07, 1.000000000000000e-10, 6.808629615667200e+09
1465, 2.376372402390986e-02, 2.319079275650474e-02, 2.674991564011392e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039142952364e+07, 1.000000000000000e-10, 6.836633467577934e+09
1466, 2.358710502292205e-02, 2.309994468965291e-02, 2.674991559481799e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039138139879e+07, 1.000000000000000e-10, 6.864839363935751e+09
1467, 2.341056330374821e-02, 2.300894631430880e-02, 2.674991554977335e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039133354092e+07, 1.000000000000000e-10, 6.893353926930757e+09
1468, 2.323408602462168e-02, 2.291778908405030e-02, 2.674991550397308e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039128488023e+07, 1.000000000000000e-10, 6.922223462641329e+09
1469, 2.305770232221182e-02, 2.282648452043683e-02, 2.674991545738354e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039123538098e+07, 1.000000000000000e-10, 6.951418671159383e+09
1470, 2.288139960186092e-02, 2.273502401647022e-02, 2.674991541110949e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039118621692e+07, 1.000000000000000e-10, 6.980818085199637e+09
1471, 2.270517666328517e-02, 2.264340960214496e-02, 2.674991536616340e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039113846375e+07, 1.000000000000000e-10, 7.010397540056234e+09
1472, 2.252904578101518e-02, 2.255165125057858e-02, 2.674991532205489e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039109160048e+07, 1.000000000000000e-10, 7.040254291860864e+09
1473, 2.235298006914437e-02, 2.245973492250153e-02, 2.674991527717212e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039104391458e+07, 1.000000000000000e-10, 7.070538485122641e+09
1474, 2.217698220836484e-02, 2.236765645830522e-02, 2.674991523064044e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039099447680e+07, 1.000000000000000e-10, 7.101246824745653e+09
1475, 2.200108095013344e-02, 2.227542582543461e-02, 2.674991518401526e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039094493967e+07, 1.000000000000000e-10, 7.132187171827437e+09
1476, 2.182527550318954e-02, 2.218304495996245e-02, 2.674991513891225e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039089701979e+07, 1.000000000000000e-10, 7.163258807369140e+09
1477, 2.164953699943330e-02, 2.209050470433113e-02, 2.674991509541387e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039085080473e+07, 1.000000000000000e-10, 7.194546493708909e+09
1478, 2.147387765146901e-02, 2.199781426997281e-02, 2.674991505182195e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039080449030e+07, 1.000000000000000e-10, 7.226283362530043e+09
1479, 2.129829988340071e-02, 2.190496943764885e-02, 2.674991500634964e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039075617805e+07, 1.000000000000000e-10, 7.258507122982871e+09
1480, 2.112280652111714e-02, 2.181196520291174e-02, 2.674991495991469e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039070684303e+07, 1.000000000000000e-10, 7.291053418137783e+09
1481, 2.094739783548671e-02, 2.171880139304473e-02, 2.674991491454461e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039065863938e+07, 1.000000000000000e-10, 7.323771978719891e+09
1482, 2.077207186347938e-02, 2.162548206039835e-02, 2.674991487092814e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039061229887e+07, 1.000000000000000e-10, 7.356701853759560e+09
1483, 2.059682703875461e-02, 2.153201004360699e-02, 2.674991482771392e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039056638572e+07, 1.000000000000000e-10, 7.390025440239366e+09
1484, 2.042166472801430e-02, 2.143838343167419e-02, 2.674991478365069e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039051957054e+07, 1.000000000000000e-10, 7.423776075452588e+09
1485, 2.024658654701535e-02, 2.134459954158639e-02, 2.674991473909530e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039047223246e+07, 1.000000000000000e-10, 7.457875831558535e+09
1486, 2.007159285431956e-02, 2.125065794908731e-02, 2.674991469462272e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039042498236e+07, 1.000000000000000e-10, 7.492318487344621e+09
1487, 1.989668394108857e-02, 2.115655856796211e-02, 2.674991465010507e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039037768438e+07, 1.000000000000000e-10, 7.527141976952165e+09
1488, 1.972186055584290e-02, 2.106230043490465e-02, 2.674991460548902e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039033028185e+07, 1.000000000000000e-10, 7.562328174536484e+09
1489, 1.954712306944943e-02, 2.096788318473992e-02, 2.674991456133315e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039028336824e+07, 1.000000000000000e-10, 7.597807846441191e+09
1490, 1.937245894286174e-02, 2.087330192174612e-02, 2.674991451790666e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039023722956e+07, 1.000000000000000e-10, 7.633610439831582e+09
1491, 1.919789187171409e-02, 2.077857044658856e-02, 2.674991447468658e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039019131017e+07, 1.000000000000000e-10, 7.669804963245094e+09
1492, 1.902341044364613e-02, 2.068368145816383e-02, 2.674991443144062e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039014536331e+07, 1.000000000000000e-10, 7.706374002243306e+09
1493, 1.884901492437799e-02, 2.058863470837886e-02, 2.674991438829813e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039009952636e+07, 1.000000000000000e-10, 7.743322270087445e+09
1494, 1.867470561866044e-02, 2.049342998348802e-02, 2.674991434526234e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039005380277e+07, 1.000000000000000e-10, 7.780654981303266e+09
1495, 1.850048283214937e-02, 2.039806706974737e-02, 2.674991430242307e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039000828798e+07, 1.000000000000000e-10, 7.818360887381603e+09
1496, 1.832634665117456e-02, 2.030254615743093e-02, 2.674991425982745e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038996303206e+07, 1.000000000000000e-10, 7.856452600301667e+09
1497, 1.815229728911526e-02, 2.020686725774442e-02, 2.674991421673255e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038991724567e+07, 1.000000000000000e-10, 7.895068216225518e+09
1498, 1.797833671739232e-02, 2.011102719659482e-02, 2.674991417253464e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038987028738e+07, 1.000000000000000e-10, 7.934200978662041e+09
1499, 1.780446648913974e-02, 2.001502311070208e-02, 2.674991412845410e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038982345380e+07, 1.000000000000000e-10, 7.973644814687215e+09
1500, 1.763069412264740e-02, 1.991886209157620e-02, 2.674991408599784e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038977834594e+07, 1.000000000000000e-10, 8.013324645739445e+09
1501, 1.745700016470177e-02, 1.982253865941294e-02, 2.674991404471672e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038973448660e+07, 1.000000000000000e-10, 8.053402787081209e+09
1502, 1.728339361033209e-02, 1.972605807107151e-02, 2.674991400309298e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038969026325e+07, 1.000000000000000e-10, 8.094019354662806e+09
1503, 1.710987610955307e-02, 1.962941748080099e-02, 2.674991396058119e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038964509638e+07, 1.000000000000000e-10, 8.135159818677674e+09
1504, 1.693644899714707e-02, 1.953261462027000e-02, 2.674991391791987e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038959977064e+07, 1.000000000000000e-10, 8.176711137945705e+09
1505, 1.676311224688161e-02, 1.943565010085230e-02, 2.674991387583163e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038955505378e+07, 1.000000000000000e-10, 8.218654630280161e+09
1506, 1.658986550313570e-02, 1.933852504413167e-02, 2.674991383434381e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038951097482e+07, 1.000000000000000e-10, 8.261012129249907e+09
1507, 1.641670851518148e-02, 1.924124011159218e-02, 2.674991379287615e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038946691730e+07, 1.000000000000000e-10, 8.303891393879645e+09
1508, 1.624364236260440e-02, 1.914379373494715e-02, 2.674991375080320e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038942221667e+07, 1.000000000000000e-10, 8.347330353494530e+09
1509, 1.607066849446977e-02, 1.904618373159556e-02, 2.674991370839400e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038937715880e+07, 1.000000000000000e-10, 8.391254656601179e+09
1510, 1.589778744239265e-02, 1.894840982257500e-02, 2.674991366663101e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038933278749e+07, 1.000000000000000e-10, 8.435546586223343e+09
1511, 1.572499797259623e-02, 1.885047426180937e-02, 2.674991362603437e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038928965537e+07, 1.000000000000000e-10, 8.480220659652204e+09
1512, 1.555230024389186e-02, 1.875237974500420e-02, 2.674991358569526e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038924679686e+07, 1.000000000000000e-10, 8.525465383610271e+09
1513, 1.537969287343437e-02, 1.865412292641614e-02, 2.674991354438035e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038920290162e+07, 1.000000000000000e-10, 8.571377792619451e+09
1514, 1.520717901104867e-02, 1.855570064545186e-02, 2.674991350220256e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038915808960e+07, 1.000000000000000e-10, 8.617861838302248e+09
1515, 1.503476168822860e-02, 1.845711270697319e-02, 2.674991346056377e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038911385024e+07, 1.000000000000000e-10, 8.664723238894617e+09
1516, 1.486243743737354e-02, 1.835836075331268e-02, 2.674991342033954e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038907111378e+07, 1.000000000000000e-10, 8.711968739678572e+09
1517, 1.469020464761389e-02, 1.825944733894138e-02, 2.674991338068013e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038902897742e+07, 1.000000000000000e-10, 8.759789542720387e+09
1518, 1.451806503730495e-02, 1.816037187095875e-02, 2.674991334051468e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038898630343e+07, 1.000000000000000e-10, 8.808254504189415e+09
1519, 1.434602115665568e-02, 1.806113267973681e-02, 2.674991329979522e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038894304081e+07, 1.000000000000000e-10, 8.857329456523874e+09
1520, 1.417407234445264e-02, 1.796172747664797e-02, 2.674991325926704e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038889998141e+07, 1.000000000000000e-10, 8.906895928683100e+09
1521, 1.400221707871810e-02, 1.786215683611119e-02, 2.674991321957347e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038885780876e+07, 1.000000000000000e-10, 8.956935024564468e+09
1522, 1.383045979534011e-02, 1.776242541565489e-02, 2.674991318046479e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038881625752e+07, 1.000000000000000e-10, 9.007535781139509e+09
1523, 1.365879556850615e-02, 1.766253028974438e-02, 2.674991314092908e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038877425257e+07, 1.000000000000000e-10, 9.058870026742035e+09
1524, 1.348722539903340e-02, 1.756246780151770e-02, 2.674991310041193e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038873120489e+07, 1.000000000000000e-10, 9.110927844334290e+09
1525, 1.331575884766657e-02, 1.746223993612394e-02, 2.674991305989378e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038868815616e+07, 1.000000000000000e-10, 9.163505167043327e+09
1526, 1.314438674576540e-02, 1.736184322575861e-02, 2.674991302053562e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038864633984e+07, 1.000000000000000e-10, 9.216533683537033e+09
1527, 1.297311098684144e-02, 1.726128247333467e-02, 2.674991298211445e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038860551906e+07, 1.000000000000000e-10, 9.270145629077717e+09
1528, 1.280193157366149e-02, 1.716055819814835e-02, 2.674991294350496e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038856449817e+07, 1.000000000000000e-10, 9.324509791714512e+09
1529, 1.263085008925673e-02, 1.705966793822228e-02, 2.674991290412809e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038852266197e+07, 1.000000000000000e-10, 9.379632597698841e+09
1530, 1.245986800008546e-02, 1.695860937959895e-02, 2.674991286462741e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038848069425e+07, 1.000000000000000e-10, 9.435369379166954e+09
1531, 1.228898525430575e-02, 1.685738313868905e-02, 2.674991282593453e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038843958477e+07, 1.000000000000000e-10, 9.491640538041513e+09
1532, 1.211820089149682e-02, 1.675599138313321e-02, 2.674991278809507e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038839938201e+07, 1.000000000000000e-10, 9.548526315956320e+09
1533, 1.194751410731656e-02, 1.665443459734159e-02, 2.674991275028239e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038835920768e+07, 1.000000000000000e-10, 9.606184789457975e+09
1534, 1.177692633043763e-02, 1.655271109946699e-02, 2.674991271193456e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038831846480e+07, 1.000000000000000e-10, 9.664636434256126e+09
1535, 1.160643806128423e-02, 1.645081853009042e-02, 2.674991267343936e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038827756533e+07, 1.000000000000000e-10, 9.723784324626226e+09
1536, 1.143605135821812e-02, 1.634875803693823e-02, 2.674991263542177e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038823717331e+07, 1.000000000000000e-10, 9.783576317130930e+09
1537, 1.126576514338245e-02, 1.624653032774470e-02, 2.674991259805346e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038819747112e+07, 1.000000000000000e-10, 9.844034726661421e+09
1538, 1.109557911442057e-02, 1.614413625637864e-02, 2.674991256080684e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038815789820e+07, 1.000000000000000e-10, 9.905307089750517e+09
1539, 1.092549431019873e-02, 1.604157439870033e-02, 2.674991252305086e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038811778412e+07, 1.000000000000000e-10, 9.967455254858913e+09
1540, 1.075551229212493e-02, 1.593884262475059e-02, 2.674991248505128e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038807741123e+07, 1.000000000000000e-10, 1.003037331866380e+10
1541, 1.058563348146681e-02, 1.583594082780192e-02, 2.674991244740257e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038803741112e+07, 1.000000000000000e-10, 1.009402144509657e+10
1542, 1.041585761671844e-02, 1.573286962777297e-02, 2.674991241006982e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038799774669e+07, 1.000000000000000e-10, 1.015847389075731e+10
1543, 1.024618504782764e-02, 1.562962864843271e-02, 2.674991237295853e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038795831756e+07, 1.000000000000000e-10, 1.022370931731117e+10
1544, 1.007661597078934e-02, 1.552621816623629e-02, 2.674991233663025e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038791972034e+07, 1.000000000000000e-10, 1.028960072145675e+10
1545, 9.907149180638135e-03, 1.542264054123114e-02, 2.674991230113699e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038788201029e+07, 1.000000000000000e-10, 1.035627732356573e+10
1546, 9.737782629185650e-03, 1.531889504547172e-02, 2.674991226545367e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038784409831e+07, 1.000000000000000e-10, 1.042395293691412e+10
1547, 9.568520112760688e-03, 1.521498034992185e-02, 2.674991222910228e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038780547653e+07, 1.000000000000000e-10, 1.049260118182950e+10
1548, 9.399362890404632e-03, 1.511089456393846e-02, 2.674991219270479e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038776680577e+07, 1.000000000000000e-10, 1.056208982140192e+10
1549, 9.230311010121457e-03, 1.500663814072898e-02, 2.674991215643997e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038772827596e+07, 1.000000000000000e-10, 1.063252757069473e+10
1550, 9.061365362693349e-03, 1.490221013569790e-02, 2.674991211999133e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038768955087e+07, 1.000000000000000e-10, 1.070394271418813e+10
1551, 8.892526999716705e-03, 1.479760950170287e-02, 2.674991208395403e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038765126278e+07, 1.000000000000000e-10, 1.077614347581379e+10
1552, 8.723794874289086e-03, 1.469283804630525e-02, 2.674991204902641e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038761415368e+07, 1.000000000000000e-10, 1.084911205590537e+10
1553, 8.555167731440565e-03, 1.458789797610203e-02, 2.674991201462297e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038757760151e+07, 1.000000000000000e-10, 1.092308545310962e+10
1554, 8.386646413292651e-03, 1.448278837918809e-02, 2.674991197989425e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038754070373e+07, 1.000000000000000e-10, 1.099815030435328e+10
1555, 8.218232494260453e-03, 1.437750751251400e-02, 2.674991194498710e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038750361638e+07, 1.000000000000000e-10, 1.107421101720812e+10
1556, 8.049925327470613e-03, 1.427205449221416e-02, 2.674991191015927e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038746661331e+07, 1.000000000000000e-10, 1.115131353980980e+10
1557, 7.881725125719092e-03, 1.416642844012408e-02, 2.674991187512791e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038742939398e+07, 1.000000000000000e-10, 1.122955316938328e+10
1558, 7.713634511278089e-03, 1.406062858598373e-02, 2.674991183999913e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038739207116e+07, 1.000000000000000e-10, 1.130883966681618e+10
1559, 7.545653888308506e-03, 1.395465486806545e-02, 2.674991180564426e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038735557056e+07, 1.000000000000000e-10, 1.138898196645384e+10
1560, 7.377781786376029e-03, 1.384850986182802e-02, 2.674991177241243e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038732026315e+07, 1.000000000000000e-10, 1.147006712033512e+10
1561, 7.210017308468249e-03, 1.374219509542314e-02, 2.674991173928098e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038728506240e+07, 1.000000000000000e-10, 1.155241973026781e+10
1562, 7.042362344136721e-03, 1.363570830212736e-02, 2.674991170531677e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038724897687e+07, 1.000000000000000e-10, 1.163611740951426e+10
1563, 6.874819150387772e-03, 1.352904658411351e-02, 2.674991167101361e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038721253122e+07, 1.000000000000000e-10, 1.172095118695795e+10
1564, 6.707387859936644e-03, 1.342220989776916e-02, 2.674991163737861e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038717679546e+07, 1.000000000000000e-10, 1.180678450307061e+10
1565, 6.540067187974665e-03, 1.331520001003419e-02, 2.674991160454225e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038714190821e+07, 1.000000000000000e-10, 1.189373502137811e+10
1566, 6.372853715974974e-03, 1.320801552855475e-02, 2.674991157195432e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038710728491e+07, 1.000000000000000e-10, 1.198194007249336e+10
1567, 6.205751715000327e-03, 1.310065796893575e-02, 2.674991153947218e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038707277400e+07, 1.000000000000000e-10, 1.207136435655724e+10
1568, 6.038761476192794e-03, 1.299312731900395e-02, 2.674991150727157e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038703856221e+07, 1.000000000000000e-10, 1.216201854404768e+10
1569, 5.871883076912233e-03, 1.288542362644797e-02, 2.674991147493626e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038700420729e+07, 1.000000000000000e-10, 1.225411511250961e+10
1570, 5.705118236924143e-03, 1.277754488449541e-02, 2.674991144209962e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038696931975e+07, 1.000000000000000e-10, 1.234765606275516e+10
1571, 5.538476379117932e-03, 1.266949458231817e-02, 2.674991140942093e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038693460001e+07, 1.000000000000000e-10, 1.244241760389656e+10
1572, 5.371942313126135e-03, 1.256126437620478e-02, 2.674991137762715e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038690082045e+07, 1.000000000000000e-10, 1.253835575474887e+10
1573, 5.205521745517675e-03, 1.245286044627074e-02, 2.674991134644272e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038686768829e+07, 1.000000000000000e-10, 1.263567293992388e+10
1574, 5.039213343710602e-03, 1.234428150720919e-02, 2.674991131517947e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038683447238e+07, 1.000000000000000e-10, 1.273452154384258e+10
1575, 4.873010422180113e-03, 1.223552080871885e-02, 2.674991128364925e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038680097284e+07, 1.000000000000000e-10, 1.283489873635986e+10
1576, 4.706933641653805e-03, 1.212659004928749e-02, 2.674991125228654e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038676765126e+07, 1.000000000000000e-10, 1.293667374815327e+10
1577, 4.540978855733478e-03, 1.201748724207797e-02, 2.674991122153335e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038673497727e+07, 1.000000000000000e-10, 1.303982783370263e+10
1578, 4.375132467898041e-03, 1.190820480669111e-02, 2.674991119123976e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038670279158e+07, 1.000000000000000e-10, 1.314449946792944e+10
1579, 4.209401964187999e-03, 1.179874728934674e-02, 2.674991116097885e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038667064061e+07, 1.000000000000000e-10, 1.325081064111887e+10
1580, 4.043788446999415e-03, 1.168911371106263e-02, 2.674991113063254e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038663839890e+07, 1.000000000000000e-10, 1.335876519880639e+10
1581, 3.878292841010518e-03, 1.157930344037458e-02, 2.674991110045090e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038660633215e+07, 1.000000000000000e-10, 1.346830595847846e+10
1582, 3.712912434770946e-03, 1.146931475299967e-02, 2.674991107064779e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038657466757e+07, 1.000000000000000e-10, 1.357944873746879e+10
1583, 3.547649642554064e-03, 1.135914953783860e-02, 2.674991104120630e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038654338719e+07, 1.000000000000000e-10, 1.369224860099335e+10
1584, 3.382504903300531e-03, 1.124880804305695e-02, 2.674991101172180e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038651206111e+07, 1.000000000000000e-10, 1.380692803350623e+10
1585, 3.217482493736406e-03, 1.113829046414919e-02, 2.674991097128810e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038646910201e+07, 1.000000000000000e-10, 1.392917253962097e+10
1586, 3.052612863588122e-03, 1.102753738404694e-02, 2.674991093756236e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038643326980e+07, 1.000000000000000e-10, 1.404410031176571e+10
1587, 2.887839668603181e-03, 1.091663700583673e-02, 2.674991103777771e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038653974389e+07, 1.000000000000000e-10, 1.409638164046264e+10
1588, 2.732749988923006e-03, 1.081286728102734e-02, 2.674991223686098e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868038781371494e+07, 1.000000000000000e-10, 1.366852093494656e+10
1589, 2.564312271390412e-03, 1.070764736626992e-02, 2.674991465273469e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039038046968e+07, 1.000000000000000e-10, 1.315704576769720e+10
1590, 2.391830002874235e-03, 1.060919727690223e-02, 2.674991749587717e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039340117684e+07, 1.000000000000000e-10, 1.270435027773402e+10
1591, 2.215573231009432e-03, 1.051767631129465e-02, 2.674992044593385e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039653547433e+07, 1.000000000000000e-10, 1.230474739370735e+10
1592, 2.035821590757361e-03, 1.043322577238199e-02, 2.674992349484157e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868039977479535e+07, 1.000000000000000e-10, 1.195281580856991e+10
1593, 1.852859077346544e-03, 1.035597798791043e-02, 2.674992663691012e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868040311309427e+07, 1.000000000000000e-10, 1.164391402009612e+10
1594, 1.666972291043377e-03, 1.028605897008263e-02, 2.674992986596603e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868040654381203e+07, 1.000000000000000e-10, 1.137445870270152e+10
1595, 1.478459276845146e-03, 1.022358458413307e-02, 2.674993317090128e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868041005514681e+07, 1.000000000000000e-10, 1.114185748422985e+10
1596, 1.287608959730398e-03, 1.016863845103214e-02, 2.674993654239197e+00, 0.000000000000000e+00, 0.000000000000000e+00, -2.868041363719237e+07, 1.000000000000000e-10, 1.094310067170622e+10
